Project Name,Test Name,Count,Direct Count,Methods,Direct Methods
iri,com.iota.iri.service.APIIntegrationTests.shouldSendTransactionAndFetchByTag,11,3,",com.iota.iri.utils.Converter.trytes,com.iota.iri.model.AbstractHash.toString,com.iota.iri.crypto.Curl.squeeze,com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.findTransactions,com.iota.iri.crypto.Curl.transform,com.iota.iri.model.TransactionHash.calculate,com.iota.iri.service.APIIntegrationTests.sendTransfer,com.iota.iri.utils.Converter.allocateTritsForTrytes,com.iota.iri.service.APIIntegrationTests.getHash,com.iota.iri.crypto.Curl.reset,com.iota.iri.utils.Converter.allocatingTritsFromTrytes,com.iota.iri.utils.Converter.trits,com.iota.iri.crypto.Curl.absorb,com.iota.iri.service.APIIntegrationTests.gson",",com.iota.iri.service.APIIntegrationTests.sendTransfer,com.iota.iri.service.APIIntegrationTests.findTransactions,com.iota.iri.service.APIIntegrationTests.getHash"
iri,com.iota.iri.service.APIIntegrationTests.shouldTestAddNeighbors,2,2,",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson",",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson"
iri,com.iota.iri.service.APIIntegrationTests.shouldTestBroadcastTransactions,2,2,",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson",",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson"
iri,com.iota.iri.service.APIIntegrationTests.shouldTestFindTransactions,2,2,",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson",",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson"
iri,com.iota.iri.service.APIIntegrationTests.shouldTestGetIotaConfig,2,2,",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson",",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson"
iri,com.iota.iri.service.APIIntegrationTests.shouldTestGetNeighbors,2,2,",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson",",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson"
iri,com.iota.iri.service.APIIntegrationTests.shouldTestGetNodeInfo,2,2,",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson",",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson"
iri,com.iota.iri.service.APIIntegrationTests.shouldTestGetTrytes,2,2,",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson",",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson"
iri,com.iota.iri.service.APIIntegrationTests.shouldTestRemoveNeighbors,2,2,",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson",",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson"
iri,com.iota.iri.service.APIIntegrationTests.shouldTestStoreTransactions,2,2,",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson",",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson"
iri,com.iota.iri.service.APIIntegrationTests.shouldTestattachToTangle,2,2,",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson",",com.iota.iri.service.APIIntegrationTests.given,com.iota.iri.service.APIIntegrationTests.gson"
iri,com.iota.iri.service.APITest.whenStoreTransactionsStatementThenSetArrivalTimeToCurrentMillis,22,19,",com.iota.iri.service.API.broadcastTransactions,com.iota.iri.service.API.addNeighbors,com.iota.iri.service.API.getBalances,com.iota.iri.service.API.convertTrytes,com.iota.iri.service.API.getMissingTransactions,com.iota.iri.service.API.getTransactionsToApprove,com.iota.iri.service.API.storeTransactions,com.iota.iri.utils.Converter.trits,com.iota.iri.service.API.getNeighbors,com.iota.iri.service.API.checkConsistency,com.iota.iri.service.API.getNodeAPIConfiguration,com.iota.iri.utils.Converter.increment,com.iota.iri.service.API.interruptAttachingToTangle,com.iota.iri.service.API.attachToTangle,com.iota.iri.service.API.getTrytes,com.iota.iri.service.API.storeTransactionsStatement,com.iota.iri.service.API.removeNeighbors,com.iota.iri.service.API.getInclusionStates,com.iota.iri.service.API.wereAddressesSpentFrom,com.iota.iri.service.API.getNodeInfo,com.iota.iri.service.APITest.isCloseToCurrentMillis,com.iota.iri.service.dto.AbstractResponse.createEmptyResponse,com.iota.iri.service.API.findTransactions",",com.iota.iri.service.API.broadcastTransactions,com.iota.iri.service.API.addNeighbors,com.iota.iri.service.API.getBalances,com.iota.iri.service.API.getTransactionsToApprove,com.iota.iri.service.API.storeTransactions,com.iota.iri.service.API.checkConsistency,com.iota.iri.service.API.getNeighbors,com.iota.iri.service.API.getNodeAPIConfiguration,com.iota.iri.service.API.interruptAttachingToTangle,com.iota.iri.service.API.attachToTangle,com.iota.iri.service.API.getTrytes,com.iota.iri.service.API.storeTransactionsStatement,com.iota.iri.service.API.removeNeighbors,com.iota.iri.service.API.findTransactions,com.iota.iri.service.API.getInclusionStates,com.iota.iri.service.API.wereAddressesSpentFrom,com.iota.iri.service.APITest.isCloseToCurrentMillis,com.iota.iri.service.API.getNodeInfo,com.iota.iri.service.API.getMissingTransactions"
iri,com.iota.iri.service.ApiCallTest.apiHasAllEnums,0,0,,
iri,com.iota.iri.service.ledger.impl.LedgerServiceImplTest.generateBalanceDiffWithPersistsSpentAddresses,19,4,",com.iota.iri.TransactionTestUtils.createTransactionWithTrunkBundleHash,com.iota.iri.utils.Converter.getTrits,com.iota.iri.TransactionTestUtils.getTransactionTritsWithTrunkAndBranchTrits,com.iota.iri.utils.Converter.bytes,com.iota.iri.TransactionTestUtils.getTransactionTrits,com.iota.iri.crypto.Curl.transform,com.iota.iri.TransactionTestUtils.createTransactionFromTrits,com.iota.iri.controllers.TransactionViewModel.getAddressHash,com.iota.iri.controllers.TransactionViewModel.getMetadataSaveBatch,com.iota.iri.controllers.TransactionViewModel.fromHash,com.iota.iri.TransactionTestUtils.getTrits,com.iota.iri.controllers.TransactionViewModel.value,com.iota.iri.TangleMockUtils.mockValidBundle,com.iota.iri.TransactionTestUtils.setLastIndex,com.iota.iri.crypto.Curl.reset,com.iota.iri.TangleMockUtils.mockTransaction,com.iota.iri.utils.Converter.trytes,com.iota.iri.controllers.TransactionViewModel.setAttachmentData,com.iota.iri.crypto.Curl.squeeze,com.iota.iri.TransactionTestUtils.getTransactionTritsWithTrunkAndBranch,com.iota.iri.controllers.TransactionViewModel.trits,com.iota.iri.controllers.TransactionViewModel.getBranchTransactionHash,com.iota.iri.TransactionTestUtils.getTransactionHash,com.iota.iri.model.AbstractHash.toString,com.iota.iri.BundleValidator.isInconsistent,com.iota.iri.model.TransactionHash.calculate,com.iota.iri.TransactionTestUtils.nextWord,com.iota.iri.controllers.TransactionViewModel.fillMetadata,com.iota.iri.crypto.Curl.absorb",",com.iota.iri.model.AbstractHash.toString,com.iota.iri.controllers.TransactionViewModel.fromHash,com.iota.iri.BundleValidator.isInconsistent,com.iota.iri.TangleMockUtils.mockValidBundle"
iri,com.iota.iri.service.milestone.impl.MilestoneInSyncServiceTest.isInSyncTestScanComplete,1,1,",com.iota.iri.service.milestone.impl.MilestoneInSyncService.isInSync",",com.iota.iri.service.milestone.impl.MilestoneInSyncService.isInSync"
iri,com.iota.iri.service.milestone.impl.MilestoneInSyncServiceTest.isInSyncTestScanIncomplete,1,1,",com.iota.iri.service.milestone.impl.MilestoneInSyncService.isInSync",",com.iota.iri.service.milestone.impl.MilestoneInSyncService.isInSync"
iri,com.iota.iri.service.milestone.impl.MilestoneServiceImplTest.findLatestProcessedSolidMilestoneInDatabaseAtEnd,6,4,",com.iota.iri.controllers.TransactionViewModel.fromHash,com.iota.iri.TangleMockUtils.mockMilestone,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.wasMilestoneAppliedToLedger,com.iota.iri.TangleMockUtils.mockTransaction,com.iota.iri.utils.Converter.trits,com.iota.iri.controllers.MilestoneViewModel.latest,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.findLatestProcessedSolidMilestoneInDatabase",",com.iota.iri.TangleMockUtils.mockMilestone,com.iota.iri.TangleMockUtils.mockTransaction,com.iota.iri.utils.Converter.trits,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.findLatestProcessedSolidMilestoneInDatabase"
iri,com.iota.iri.service.milestone.impl.MilestoneServiceImplTest.findLatestProcessedSolidMilestoneInDatabaseAtStart,14,3,",com.iota.iri.model.AbstractHash.equals,com.iota.iri.controllers.MilestoneViewModel.get,com.iota.iri.controllers.TransactionViewModel.fromHash,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.binarySearchLatestProcessedSolidMilestoneInDatabase,com.iota.iri.TangleMockUtils.mockMilestone,com.iota.iri.service.snapshot.impl.SnapshotImpl.getIndex,com.iota.iri.model.IntegerIndex.equals,com.iota.iri.controllers.MilestoneViewModel.findClosestNextMilestone,com.iota.iri.service.snapshot.impl.SnapshotImpl.lockRead,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.wasMilestoneAppliedToLedger,com.iota.iri.TangleMockUtils.mockTransaction,com.iota.iri.controllers.MilestoneViewModel.findClosestPrevMilestone,com.iota.iri.controllers.MilestoneViewModel.load,com.iota.iri.controllers.MilestoneViewModel.latest,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.getMilestoneInMiddleOfRange,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.findLatestProcessedSolidMilestoneInDatabase","com.iota.iri.TangleMockUtils.mockTransaction,,com.iota.iri.TangleMockUtils.mockMilestone,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.findLatestProcessedSolidMilestoneInDatabase"
iri,com.iota.iri.service.milestone.impl.MilestoneServiceImplTest.findLatestProcessedSolidMilestoneInDatabaseInMiddle,15,3,",com.iota.iri.controllers.MilestoneViewModel.findClosestNextMilestone,com.iota.iri.controllers.TransactionViewModel.fromHash,com.iota.iri.model.IntegerIndex.equals,com.iota.iri.service.snapshot.impl.SnapshotImpl.lockRead,com.iota.iri.TangleMockUtils.mockTransaction,com.iota.iri.controllers.MilestoneViewModel.findClosestPrevMilestone,com.iota.iri.controllers.MilestoneViewModel.load,com.iota.iri.model.AbstractHash.bytes,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.findLatestProcessedSolidMilestoneInDatabase,com.iota.iri.controllers.MilestoneViewModel.get,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.wasMilestoneAppliedToLedger,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.binarySearchLatestProcessedSolidMilestoneInDatabase,com.iota.iri.service.snapshot.impl.SnapshotImpl.getIndex,com.iota.iri.controllers.MilestoneViewModel.latest,com.iota.iri.model.safe.SafeObject.getData,com.iota.iri.model.AbstractHash.equals,com.iota.iri.TangleMockUtils.mockMilestone,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.getMilestoneInMiddleOfRange","com.iota.iri.TangleMockUtils.mockTransaction,,com.iota.iri.TangleMockUtils.mockMilestone,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.findLatestProcessedSolidMilestoneInDatabase"
iri,com.iota.iri.service.milestone.impl.MilestoneServiceImplTest.findLatestProcessedSolidMilestoneInDatabaseNearEnd,9,3,",com.iota.iri.controllers.MilestoneViewModel.get,com.iota.iri.controllers.TransactionViewModel.fromHash,com.iota.iri.TangleMockUtils.mockMilestone,com.iota.iri.service.snapshot.impl.SnapshotImpl.getIndex,com.iota.iri.service.snapshot.impl.SnapshotImpl.lockRead,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.wasMilestoneAppliedToLedger,com.iota.iri.controllers.MilestoneViewModel.findClosestPrevMilestone,com.iota.iri.controllers.MilestoneViewModel.load,com.iota.iri.controllers.MilestoneViewModel.latest,com.iota.iri.TangleMockUtils.mockTransaction,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.findLatestProcessedSolidMilestoneInDatabase","com.iota.iri.TangleMockUtils.mockTransaction,,com.iota.iri.TangleMockUtils.mockMilestone,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.findLatestProcessedSolidMilestoneInDatabase"
iri,com.iota.iri.service.milestone.impl.MilestoneServiceImplTest.findLatestProcessedSolidMilestoneInDatabaseNearStart,16,4,",com.iota.iri.controllers.MilestoneViewModel.findClosestNextMilestone,com.iota.iri.controllers.TransactionViewModel.fromHash,com.iota.iri.model.IntegerIndex.equals,com.iota.iri.service.snapshot.impl.SnapshotImpl.lockRead,com.iota.iri.TangleMockUtils.mockTransaction,com.iota.iri.controllers.MilestoneViewModel.findClosestPrevMilestone,com.iota.iri.controllers.MilestoneViewModel.load,com.iota.iri.model.AbstractHash.bytes,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.findLatestProcessedSolidMilestoneInDatabase,com.iota.iri.controllers.MilestoneViewModel.get,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.wasMilestoneAppliedToLedger,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.binarySearchLatestProcessedSolidMilestoneInDatabase,com.iota.iri.service.snapshot.impl.SnapshotImpl.getIndex,com.iota.iri.controllers.MilestoneViewModel.latest,com.iota.iri.controllers.MilestoneViewModel.index,com.iota.iri.model.safe.SafeObject.getData,com.iota.iri.model.AbstractHash.equals,com.iota.iri.TangleMockUtils.mockMilestone,com.iota.iri.model.IntegerIndex.getValue,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.getMilestoneInMiddleOfRange",",com.iota.iri.TangleMockUtils.mockMilestone,com.iota.iri.TangleMockUtils.mockTransaction,com.iota.iri.controllers.MilestoneViewModel.index,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.findLatestProcessedSolidMilestoneInDatabase"
iri,com.iota.iri.service.milestone.impl.MilestoneServiceImplTest.findLatestProcessedSolidMilestoneInDatabaseNone,14,3,",com.iota.iri.controllers.MilestoneViewModel.get,com.iota.iri.controllers.MilestoneViewModel.index,com.iota.iri.controllers.TransactionViewModel.fromHash,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.binarySearchLatestProcessedSolidMilestoneInDatabase,com.iota.iri.TangleMockUtils.mockMilestone,com.iota.iri.service.snapshot.impl.SnapshotImpl.getIndex,com.iota.iri.controllers.MilestoneViewModel.findClosestNextMilestone,com.iota.iri.service.snapshot.impl.SnapshotImpl.lockRead,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.wasMilestoneAppliedToLedger,com.iota.iri.TangleMockUtils.mockTransaction,com.iota.iri.controllers.MilestoneViewModel.findClosestPrevMilestone,com.iota.iri.controllers.MilestoneViewModel.load,com.iota.iri.controllers.MilestoneViewModel.latest,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.getMilestoneInMiddleOfRange,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.findLatestProcessedSolidMilestoneInDatabase","com.iota.iri.TangleMockUtils.mockTransaction,,com.iota.iri.TangleMockUtils.mockMilestone,com.iota.iri.service.milestone.impl.MilestoneServiceImpl.findLatestProcessedSolidMilestoneInDatabase"
iri,com.iota.iri.service.restserver.RestEasyTest.allowed,2,2,",com.iota.iri.service.restserver.resteasy.RestEasy.start,com.iota.iri.service.restserver.resteasy.RestEasy.init",",com.iota.iri.service.restserver.resteasy.RestEasy.start,com.iota.iri.service.restserver.resteasy.RestEasy.init"
iri,com.iota.iri.service.restserver.RestEasyTest.nodeInfoMissingApiVersion,2,2,",com.iota.iri.service.restserver.resteasy.RestEasy.start,com.iota.iri.service.restserver.resteasy.RestEasy.init",",com.iota.iri.service.restserver.resteasy.RestEasy.start,com.iota.iri.service.restserver.resteasy.RestEasy.init"
iri,com.iota.iri.service.restserver.RestEasyTest.nodeInfoValid,2,2,",com.iota.iri.service.restserver.resteasy.RestEasy.start,com.iota.iri.service.restserver.resteasy.RestEasy.init",",com.iota.iri.service.restserver.resteasy.RestEasy.start,com.iota.iri.service.restserver.resteasy.RestEasy.init"
iri,com.iota.iri.service.restserver.RestEasyTest.notAllowed,2,2,",com.iota.iri.service.restserver.resteasy.RestEasy.start,com.iota.iri.service.restserver.resteasy.RestEasy.init",",com.iota.iri.service.restserver.resteasy.RestEasy.start,com.iota.iri.service.restserver.resteasy.RestEasy.init"
iri,com.iota.iri.service.snapshot.impl.LocalSnapshotManagerImplTest.takeLocalSnapshot,3,2,",com.iota.iri.utils.thread.ThreadUtils.sleep,com.iota.iri.TangleMockUtils.mockMilestone,com.iota.iri.TransactionTestUtils.getTrits,com.iota.iri.TransactionTestUtils.getTransactionHash",",com.iota.iri.utils.thread.ThreadUtils.sleep,com.iota.iri.TangleMockUtils.mockMilestone,com.iota.iri.TransactionTestUtils.getTransactionHash"
iri,com.iota.iri.service.snapshot.impl.SnapshotImplTest.cloneTest,1,1,",com.iota.iri.service.snapshot.impl.SnapshotImpl.equals,com.iota.iri.service.snapshot.impl.SnapshotImpl.clone",",com.iota.iri.service.snapshot.impl.SnapshotImpl.equals,com.iota.iri.service.snapshot.impl.SnapshotImpl.clone"
iri,com.iota.iri.service.snapshot.impl.SnapshotImplTest.skippedMilestoneTest,2,2,",com.iota.iri.service.snapshot.impl.SnapshotImpl.addSkippedMilestone,com.iota.iri.service.snapshot.impl.SnapshotImpl.removeSkippedMilestone",",com.iota.iri.service.snapshot.impl.SnapshotImpl.addSkippedMilestone,com.iota.iri.service.snapshot.impl.SnapshotImpl.removeSkippedMilestone"
